x,y,z,nx,ny,nz
2.052339296384654062e+03,7.739806282699952362e+02,3.756765373587600720e+02,-9.216220930206697748e-01,3.558680299802614022e-01,1.548246197933900170e-01
6.924704431250941070e+02,1.572881500741490527e+03,8.091049838851204186e+02,-7.281009225383646699e-01,1.000773994830496672e-01,6.781250332434958228e-01
2.728023581745704178e+03,2.017436717230307522e+03,1.656668510847685639e+03,6.322702355733220703e-01,6.651621628132906583e-01,-3.972324840312047578e-01
8.116580911649479049e+02,7.598591048579531844e+02,2.434862500125057977e+03,-4.812431639161209307e-01,-5.932721503749642800e-01,-6.453163354305138100e-01
2.349522722212055669e+03,6.645242792238791480e+02,1.114851261676362810e+03,9.844152205458632787e-01,-1.121895832855260983e-01,1.354258873327376378e-01
9.190105345475559488e+02,2.985286979250918193e+03,1.809607340565326865e+02,-6.896506224484842962e-01,5.681026690993430384e-01,4.490449602418678521e-01
2.423070420453182578e+03,2.524941770462512068e+03,5.983037452457529071e+01,-6.481399852630554959e-01,-6.028467800591676973e-01,-4.652852020809383760e-01
3.000000000000000000e+03,1.674470313634598824e+03,2.343778907859983974e+03,-1.083031118547083255e-01,-8.344776333324493978e-02,9.906093613313299295e-01
1.378454882237915626e+03,2.495098302964885079e+03,2.973335929299877989e+03,2.811224956943875197e-01,-1.958339403814386981e-01,-9.394781584524667384e-01
4.931126400441397095e+02,2.264315767337179750e+03,2.895389492417174097e+03,4.674039708058926323e-01,1.906379196790823800e-03,-8.840417941439433491e-01
2.255034658680032408e+03,6.917927405605997819e+02,1.855609559396480677e+02,7.728066305297077720e-01,-3.007945326154097820e-01,5.588314244546355170e-01
1.654291821464505801e+03,1.099688877963848654e+03,9.024727061303175333e+02,-1.733412120324227257e-01,9.015832092014004484e-01,3.963591062373039708e-01
6.161324391617011997e+02,2.134942053650762773e+03,2.312480071233147100e+03,-5.789814480521575657e-01,4.914225910134949471e-01,6.506030432245226702e-01
2.329887247271860815e+03,2.245654045464073988e+03,1.863737058883368036e+03,7.918632124993070232e-01,-5.536185277967116125e-01,2.577967772693812165e-01
1.654951667225217761e+03,2.023648782712645698e+03,1.331872164724524055e+03,1.583267704721370572e-01,-8.094784772010348295e-01,5.654000607535845102e-01
2.236425375569268908e+03,2.384685257733227445e+03,2.634371997290067611e+03,1.177442099349701732e-01,-5.509233105755161342e-01,-8.262080893402721227e-01
2.360755647543970497e+02,1.116242758696916553e+03,2.060314938364546833e+03,-9.225683156818746955e-01,3.246398191335429506e-01,-2.085106489675030428e-01
2.866000749047964291e+02,2.357678513131674663e+03,2.773528454466470066e+03,9.680185361687752010e-01,-2.271342009040104859e-01,1.065371691634353774e-01
1.392697521811639263e+03,7.447476275783144501e+02,2.776863779095389418e+03,2.430976943312926630e-01,7.655406330299769913e-01,-5.956937553734062973e-01
1.680389731750489773e+03,2.902672412254412393e+03,1.717587432758259411e+03,-5.301160985000245018e-01,6.839504065650127418e-02,-8.451621386010543802e-01
5.194858085453259946e+02,1.959469714934568174e+03,2.917128215679798814e+03,3.036621980666962539e-01,-5.186055387599664002e-01,-7.992731476990750927e-01
1.452482766226687545e+03,2.912354557616421062e+03,2.993950667992961826e+03,5.553424677602424309e-01,3.331169727366801725e-01,-7.619893870499209187e-01
2.128937357412246001e+03,1.981322175005676399e+03,3.949573209822059425e+02,6.524341557370036959e-01,-9.849494752286348798e-02,-7.514176054233834279e-01
1.996494865449401232e+03,2.476313571905895969e+03,2.744706167686154913e+03,4.106332012620215743e-01,8.768675896496628264e-01,-2.499672063357403218e-01
2.658902362566893316e+03,2.153649044129477716e+03,1.212353663230524319e+02,8.533738239027859329e-01,3.703339182198892021e-01,-3.668867750320816690e-01
1.782290741854284306e+03,6.150571559334961194e+02,1.929091346083689132e+03,-8.932857940851902934e-02,-5.915872622727793573e-01,8.012770532203288276e-01
1.237690126410977427e+03,1.873496347120149039e+03,2.817260998777583609e+03,-1.841075557023546527e-01,8.801828071123306285e-02,9.789571952817666123e-01
1.951303116548546541e+03,1.986600754676661836e+03,8.765214406394905211e+01,-5.599115906884388760e-01,-7.256267669740057435e-01,-3.999560046600053043e-01
1.458721449769779611e+03,2.984297580940264197e+03,1.516092548669149892e+03,1.196629539439054112e-02,-8.452513810538998529e-01,-5.342348833621866078e-01
5.753651455811732376e+02,2.737404480360518846e+03,3.765173891318102051e+02,-9.832619744775594750e-01,-1.496833194497010910e-01,1.038787438555635878e-01
7.885817293257479150e+02,9.577257736495093923e+02,8.739063847330788803e+02,-7.789811510910651382e-01,-4.622193314121673113e-01,4.237235607253013736e-01
2.070910920891160004e+03,2.657340550497906406e+03,1.727432070972736540e+02,6.658897385162060312e-01,5.115249612789712907e-01,-5.430774071229309552e-01
1.021717758540340242e+02,1.694011351675231708e+03,2.656297942382026577e+03,8.456499680585947143e-01,-4.918882940555636130e-01,-2.071763444353753869e-01
8.569231428311709351e+02,3.283333814747279007e+02,2.956981564097962746e+03,-3.896050243720035611e-01,9.203719985030541784e-01,3.351580754785010718e-02
1.597112854754524051e+03,2.136083818498566870e+03,8.256458178273780959e+02,3.243424427197785231e-01,-9.341236545470138486e-01,-1.490468982109272311e-01
8.289025242200129924e+02,1.391994029328955662e+02,1.049336619104910142e+03,8.572973736232887554e-02,9.365891655010559758e-01,3.397810283076758697e-01
2.424603823792128878e+02,1.438776050409996287e+03,2.625425639888983369e+03,-9.510866123781887282e-03,-6.686371485796762659e-01,7.435280135709854132e-01
3.310254762394965269e+02,9.043506754009044926e+02,2.911126141667400134e+03,-7.573265464430125604e-01,-8.252995767726346854e-02,-6.478003613293903395e-01
5.365063588387060918e+02,2.466164519917806501e+03,2.503294737678043020e+03,8.720526815132113585e-01,4.840114556380622490e-01,-7.250538929446381786e-02
2.668197877692423390e+03,2.214794646513598764e+03,2.531768511809934353e+03,1.233694852650588508e-01,-9.912549481054130363e-01,-4.683586192192230879e-02
2.469224573084036820e+03,1.128994368257714086e+03,1.747281760246848989e+03,5.752685193164566169e-01,4.373230159543767814e-01,-6.912414269992934734e-01
1.597040349805552751e+03,2.144045334175515109e+03,1.651791835107921088e+03,8.998951089319084939e-01,-1.188368767631717143e-01,-4.196028951778135174e-01
3.583232343748312587e+02,1.831496193792955182e+03,5.922162201843160574e+02,3.673668322251027463e-01,-8.689509018939141349e-02,-9.260080204198399834e-01
1.681898767276782337e+03,2.662741215271189958e+03,1.434688577377150295e+03,4.479209721006589540e-01,8.148748467646115268e-01,3.678937168024914439e-01
5.949138393313800179e+02,9.289726097177899646e+02,9.962785372975631617e+02,-5.483635632306389507e-01,-1.599587250505772953e-02,-8.360870376843543283e-01
6.273616753266098840e+02,2.084396347668847739e+03,2.285117472659476334e+03,7.381949294365552916e-01,-4.065877158471039032e-01,-5.382886544191636258e-01
9.843228906853241256e+01,3.582723580512692365e+02,3.339134224705838392e+02,1.857923799688193933e-01,7.699841776028212292e-01,6.104142509696419694e-01
2.912856935092763251e+03,1.736782451929087074e+03,1.783483818777990791e+03,-1.193596871287772726e-02,1.114367284041615364e-01,9.936998481500650682e-01
7.346166792150982019e+02,2.827208968352551892e+03,2.406909023447380491e+02,3.253102185138376790e-01,-7.717598080420712270e-01,-5.464064974186751966e-01
2.821027048125989950e+03,2.972411768014404061e+03,1.115475156729102309e+03,8.272337604991007731e-02,4.775920070978890708e-01,8.746786368782051291e-01
1.617195337165318961e+03,1.083422688874369300e+01,4.384785620180750243e+02,4.318614362484832769e-01,-4.751126386541766888e-01,7.666574727167687620e-01
1.736155494145709326e+03,9.836212246513706532e+02,1.164345682284123768e+03,1.876678032264239293e-01,-5.591880841851853967e-01,-8.075205769127311584e-01
2.322859763267508242e+03,2.425305982939323712e+03,1.921055132155869615e+03,-1.903231463368818543e-01,-2.318489236960608046e-01,9.539513491522552124e-01
3.739201355534174240e+02,1.841565531998406868e+03,6.956486626100315789e+02,-7.321654748137530477e-01,6.259355329988153249e-01,2.685859750996697493e-01
1.012407629141294478e+03,2.557900247877268612e+03,1.591914008584404655e+03,9.051442967865294120e-01,8.177089911908803910e-03,4.250258076815944808e-01
5.617381177915851822e+02,1.650546592045024227e+03,1.615751343214083420e+02,2.335925208869910619e-01,-9.211835881998789999e-01,-3.112158913308518127e-01
2.914601240482104004e+03,2.485251386103203004e+03,8.489872552970790593e+02,-3.611000380393287190e-01,9.324345933164513989e-01,1.313361011981917237e-02
2.352652244691936176e+03,7.284509586301289801e+02,1.453023703100610419e+03,6.533146559445413004e-01,-7.185171615327704542e-01,2.385645592097798418e-01
1.396458631932283652e+03,2.735150687299319088e+03,7.872638172769298990e+02,5.748825635762696562e-01,-7.951155400612084367e-01,1.931354862503240621e-01
2.771073185671159990e+03,2.137145712747944231e+02,2.613688162311475025e+03,-5.057101338641498134e-03,-8.976692191847891467e-01,4.406408953492874647e-01
1.764236745821550585e+02,2.819865734678031913e+03,2.445295632594522431e+03,1.989204856271193853e-02,8.578152630476185703e-01,5.135730531156436074e-01
2.936011805328264472e+03,1.469842268368830446e+03,1.474861223030743758e+03,5.479099390998051211e-01,-5.169396168981568174e-01,-6.576991189874249466e-01
3.474979626745656560e+02,3.155547145866482879e+02,2.377871933994107621e+03,-7.686858121337383221e-01,6.640896055628355520e-03,-6.395920736874978196e-01
2.695664376310813168e+03,2.786519729693701265e+03,2.338144808575629554e+02,-6.976176572492051586e-02,6.796075626839163941e-02,9.952460156415445791e-01
1.626550066076637222e+03,1.310973918582315491e+03,1.120822225457818831e+03,8.692860009567864032e-02,-7.620796488024262905e-01,6.416214050096648025e-01
2.015213241228228981e+03,1.949627074787728588e+03,1.953060132698256439e+03,4.739028983924159499e-01,-4.062583906048473636e-01,7.812619042026986982e-01
2.070343378719365774e+03,1.005198147403957250e+03,5.231856648501111522e+02,9.735853842355485233e-02,5.480476006300197822e-01,8.307617844121788497e-01
1.472924636582394214e+03,2.378998619969841911e+03,2.759335608812806186e+03,-8.090433099462552846e-01,-3.244215211783885167e-01,4.901016213271569555e-01
2.514294748452040494e+03,1.629507357479198390e+03,4.398462357487018721e+02,-5.570811078128771188e-01,1.145756949962946913e-01,8.225162912879560029e-01
2.827621398835570744e+03,4.588200987528483665e+02,1.203935526182813192e+03,-1.228523167951675252e-02,5.678341922178754553e-01,8.230512761856660919e-01
4.795733482754886268e+02,9.223421414155542379e+02,2.031806755114229873e+03,-6.584945605000687430e-02,-8.409268302437932219e-01,5.371274665422024475e-01
4.857432609110702515e+02,1.090126055200741121e+03,1.625569916781501888e+03,9.758546526190725601e-01,2.178989092159460683e-01,1.509179658656045753e-02
1.500318343409236604e+03,1.561218216368936282e+03,2.631631499560693555e+03,9.826912945812308342e-01,3.914900567276026304e-03,-1.852093224106523550e-01
1.315789245033079851e+03,3.258617585134450110e+02,1.817256061180996767e+03,9.005039206349647884e-02,8.589738582497641328e-01,-5.040385280241230781e-01
2.398691343162145586e+03,9.468481459914938796e+02,9.114795178889852423e+02,-4.549018776563953925e-03,-5.107567072217279458e-01,-8.597132617659150045e-01
2.909247294961399348e+03,3.387791974936691304e+02,1.602770339583667919e+03,-2.888546137883656328e-01,-9.402889128984026623e-01,-1.800549148829722057e-01
5.656684950127619231e+02,2.185074537023281664e+03,2.151584104679516258e+03,1.692839295490767282e-01,5.318432629689522351e-01,8.297503810369484256e-01
8.938468908828631356e+02,3.000000000000000000e+03,1.890563019523842172e+02,9.318302391154957912e-03,6.123733974261926782e-01,-7.905137515345633803e-01
3.735974862184072549e+02,5.914476836277750635e+02,2.091162349486453877e+03,4.009219197496684539e-01,-6.844015014978768185e-01,-6.089796376002174494e-01
3.425467239226301785e+02,1.459121130723840452e+02,8.353759379731478703e+02,8.318060895351792050e-01,5.520251791061515645e-01,-5.802440042787893049e-02
2.228277284690886518e+03,2.659861962226218566e+03,1.260393005083128060e+02,-6.603277850741687827e-01,-7.500242945077653101e-01,3.782557213277027569e-02
1.291248767060487125e+03,1.120994272318215280e+03,8.561254751284926670e+02,-3.527479987150784480e-01,9.073292355438554724e-01,-2.287411369428551389e-01
1.281096434766369839e+03,2.698187126604896548e+03,2.939708981211295850e+03,6.450157652517002349e-01,-7.417953511844089798e-01,-1.835601251306036019e-01
7.653410250121394256e+02,1.889976269782354166e+03,1.618263373018157836e+03,1.112731839706400799e-01,-9.738979610840041712e-01,1.978409460285095178e-01
2.705166267083518051e+03,2.436994674236842002e+03,5.648186077100501734e+02,-2.853972224794358858e-01,-1.775107087292215335e-01,9.418271463954905887e-01
1.485190765401771159e+03,1.125063638747841196e+03,1.074538157415223168e+03,3.920727589111766553e-01,-1.419111498001603133e-01,-9.089225364585118427e-01
2.773778525818665912e+03,1.844215663456652464e+03,7.207039979946781614e+02,-9.887245938960176339e-01,-8.773397849898410816e-03,-1.494881430593155702e-01
2.186421279621735266e+03,5.174151595937726142e+02,6.595005236486510967e+02,-3.617477910623194681e-01,9.108270803125715354e-01,-1.988279794968730307e-01
1.735255754942130295e+02,7.975551128662393694e+02,1.274905949342745316e+03,-1.563176286533045078e-01,-8.418750632584802718e-01,5.165376819126920038e-01
1.537222305313302058e+03,2.306915760510980363e+03,2.440357758722438120e+03,-6.525852642667100134e-02,2.453445728847172269e-01,9.672369747298927845e-01
1.743094035884893174e+03,2.016012112702223249e+03,1.653104653419664373e+03,-8.455511675316239595e-01,4.743928486906665576e-01,2.449380497127018608e-01
1.226671937475837922e+03,2.121100823684840577e+02,2.261976998851444023e+03,9.945029217666423449e-01,-5.787602501473278899e-02,-8.725998124057655903e-02
1.322482058190064890e+03,1.244590898439858393e+03,1.036128109765513955e+03,5.106773991723355666e-01,5.856873027289306588e-01,6.294274997143746164e-01
2.982187722391873649e+03,1.378025897695862625e+02,1.282996060616615068e+03,-4.307661531064234106e-01,4.672265565148180366e-01,-7.721009430283056751e-01
2.749646489228703103e+03,1.257526502538367367e+03,2.285259839459170621e+02,-5.610524471930944390e-01,-4.799082598800781252e-01,6.744688381219072770e-01
7.906618473815795767e+01,7.890030217341902699e+02,2.307397939659156236e+03,1.448671179035957435e-01,-8.484916595929676841e-01,-5.089945203550596542e-01
1.218437547453807156e+03,3.718904541449186141e+00,1.178812719872758862e+03,-4.870643943912782992e-01,-8.446083629631025991e-01,-2.222723305520626635e-01
2.632726559520333012e+03,2.738125898440823676e+03,2.264003549132150511e+03,8.749282784446089645e-01,4.516995561451649932e-01,1.745509053434382285e-01
6.233344995121594820e+02,2.403719771650098664e+02,2.465039712299665098e+03,6.207132382108803137e-01,1.748203473440710642e-01,-7.642989742661319141e-01
2.494436128753103276e+03,2.674892713014493438e+03,1.300325542796701711e+03,-2.526883944532963278e-01,-9.506491898213872416e-01,-1.800408098197610052e-01
5.756189019294855314e+01,1.324697062069619278e+03,2.099367300760124635e+03,-1.278411761194976452e-02,-7.611887531552098407e-01,6.484043864803050727e-01
2.829730819531902398e+03,2.507723814679415682e+03,2.340707974702836509e+03,-1.198573770834935603e-01,-9.912159622403131642e-01,-5.590282066832975849e-02
2.216636439404736848e+03,1.096702247164510482e+03,1.703596407369677763e+03,6.405082575510512299e-01,-3.201196770914961909e-01,6.980491131344215283e-01
2.375842477149024489e+03,3.943483337540782827e+02,1.381366297792230171e+03,-9.257010941083773092e-01,1.555274738923705796e-02,-3.779359686708847477e-01
1.558459455230784442e+03,1.296099437475823777e+02,8.348125347694893890e+02,9.675288327801394583e-01,-6.970722268354964668e-02,-2.429585578753032937e-01
9.046968103003438273e+02,1.682672360673417188e+03,4.721267856765894066e+02,4.662324815776125453e-01,-5.518793792271677878e-01,6.914162450404367499e-01
2.209458576310827539e+03,1.356907378223793330e+03,2.989647577822283438e+03,-5.262487183460204943e-01,-7.388249607212155068e-01,-4.209512606638268206e-01
7.627756202684496429e+02,2.245691122001161091e+02,9.220349686341793358e+02,-9.458416307023030933e-01,-3.131553486702831623e-01,-8.554143574666928096e-02
5.295605563620031262e+02,2.505377375716837832e+03,1.702957782086781663e+03,-9.511801320129659176e-01,1.989493910301126656e-01,2.359565559007505975e-01
1.870132312087438549e+03,2.568355921955211215e+03,2.188279179960477904e+03,2.606131983008010966e-01,-4.186957858053812487e-01,8.699279279458969061e-01
2.986781927484529206e+03,2.124043381420861351e+03,1.400871194272448292e+02,9.713487253423019885e-01,1.668925324522247955e-01,-1.691996938164146702e-01
2.056528060771444871e+03,1.052230930302531533e+03,5.105854223495994688e+02,-6.028424311325737001e-03,7.991905105874507198e-01,-6.010475737304764587e-01
2.437007020345346064e+03,1.932770410237080114e+03,1.948249893392461900e+03,-1.483629528232804640e-01,9.007611283406291580e-01,-4.081884661526753444e-01
1.853886615293079558e+03,6.229400104361643571e+02,1.871100153131577144e+03,6.571111292400253490e-01,6.502336063983835679e-01,3.813151202602001466e-01
1.202331499510393769e+03,3.602179373605175670e+02,1.095885021985926187e+03,-7.195100887053783589e-01,5.956333730768090806e-01,3.571079908491568422e-01
2.876060665296136449e+03,5.360429488778984108e+01,2.570843739947110407e+03,-8.723137177326515390e-01,-4.863924468412437196e-01,4.991157692587999684e-02
1.310317159286264996e+03,1.978224280290755132e+03,1.563689712354799212e+03,7.526383787916025581e-01,-2.899443438123159300e-01,-5.911579723400451902e-01
9.165223898659588713e+02,6.018886748250151868e+02,1.067794262098789886e+03,-1.131285664559098306e-02,-9.747093829727935255e-01,2.231896906653902946e-01
5.204376439554407625e+02,2.139854949469790427e+03,3.554127565422673456e+02,3.715145578851936636e-01,9.165581965910930551e-01,-1.479797470637527201e-01
2.946087806004674349e+03,2.954956898229601393e+03,1.601261625703664322e+03,7.464064995708927786e-01,-3.187032283362362661e-01,5.842136506847368516e-01
8.554260687207431602e+02,1.672562993999834816e+03,2.819923005946444846e+03,-3.735327513090915263e-01,-6.935478725635910724e-01,6.160070065851339649e-01
1.416743833131256451e+02,2.031286463985333739e+03,2.646685548410418505e+03,9.724125622935886337e-01,-1.720804752454057063e-01,1.574868843203554025e-01
1.456722209941281108e+03,1.928932526576992586e+03,1.505979244135710132e+03,1.630770144091040624e-02,-9.387230107972750481e-01,3.442864619374585988e-01
2.262299799368418007e+03,1.184717534776855246e+03,7.112086190424126642e+01,6.073438334994055721e-01,2.690163681531124729e-01,7.475049575594501228e-01
1.448380821603308277e+01,9.154564247169074065e+01,1.130057323643959535e+03,2.634087968756802095e-02,-6.244438378191210504e-01,7.806254232773951474e-01
6.840103583154866556e+02,1.145381567504680106e+03,2.193826168664385932e+03,-9.911094500815349484e-01,-1.230715008598575050e-01,-5.055159379465523628e-02
1.100006494647842374e+03,6.869946020219550746e+02,1.797880861376899929e+03,-8.480907020121442041e-01,4.790291524101741305e-01,-2.264359342104043105e-01
6.444511346598137607e+02,1.174171346446235248e+03,2.188118403745977503e+03,1.394862926075534637e-01,1.102083535651125594e-02,-9.901626711619887500e-01
1.843368279389306053e+03,2.654167165374124124e+03,6.199985160576017051e+02,-5.315103589127120332e-01,-9.268808725061922216e-02,-8.419653537113636066e-01
8.838926480535112660e+02,1.843364970228474249e+03,8.372515472665169227e+02,6.655067656508764085e-01,-2.467588266470583658e-01,7.044223352113960779e-01
2.096678761236827540e+03,2.445055437132188217e+03,1.845410906280471636e+03,6.126933156619216447e-01,-2.351345675014530068e-01,-7.545320643346480338e-01
2.189695789202507513e+03,9.674880159518778555e+02,2.948184342739658860e+03,-9.403856518988225055e-01,-2.934125018559791687e-01,1.719997949343015087e-01
2.864828843815904747e+03,2.498094482206788598e+03,6.573582284601554875e+02,-3.111178838232888655e-01,-9.476426059178043593e-01,-7.196633806601182570e-02
1.467432802630963351e+03,1.566394102547313878e+02,2.811810857875563215e+03,-7.453885944860073609e-01,1.955716704297625341e-01,-6.372970774571987684e-01
1.467022360549973882e+03,1.117217358473310469e+03,1.114554318865347113e+03,-1.173904643517794250e-01,-9.002140418743747041e-01,4.193258371379888216e-01
2.980249776428986479e+03,2.645224718334416593e+03,6.806215801271116561e+02,8.453022857332220807e-01,5.066051742913733058e-01,-1.697505320032826059e-01
1.773644399101474619e+03,8.093690498446176207e+02,1.368344423382272680e+03,-4.351010627687940113e-02,9.176548816176353096e-01,-3.949890997168129525e-01
1.102718357572964123e+03,1.085940946049152899e+03,2.789626736197718401e+03,5.278324726549130652e-01,1.890353421610996981e-02,-8.491381143283706079e-01
7.719132262417599577e+02,9.953021843321394044e+02,1.984214539799490694e+03,2.323438255646136652e-01,-7.785654960179592132e-01,-5.829683654644647328e-01
2.710786091903818487e+03,1.305365363735412984e+03,1.664893497706521885e+03,6.478368066575354023e-01,5.734582438361002926e-02,7.596176198361457299e-01
1.303805405092386536e+03,1.961039505780223180e+03,1.479243317643804403e+03,2.033622806926382864e-01,8.704641533019350508e-01,-4.482587875411186973e-01
1.368662703976395278e+03,2.157143630620877502e+03,2.813418392911207320e+03,2.736795869564368280e-02,-9.849237648232010978e-01,-1.708103402119596492e-01
1.972974407007209265e+03,2.736270524828665657e+03,1.149392289349583507e+03,8.644326305808767152e-01,4.701385426622464725e-01,1.781178763921371644e-01
2.424621220213177367e+03,2.978232038884992562e+03,6.715537685410928361e+02,3.676803054369043866e-01,6.627128601942352537e-01,-6.523977758446151132e-01
2.305826818000133699e+03,2.526309136711787232e+03,2.112187872094214981e+03,8.806823062107732580e-01,-8.187339127002986328e-02,-4.665784214140409336e-01
2.106615660321805990e+03,1.831108569426877239e+03,1.719389719453494081e+03,-3.610716049995389421e-01,-3.975993964096400934e-01,8.435294992101620704e-01
2.288843617881429964e+03,7.009946537470790418e+02,2.402912055385357235e+03,4.916856083281181955e-01,-3.483387288448379082e-01,-7.980635266379305648e-01
1.941213836116411585e+03,1.663630795169471810e+02,1.568473286903845292e+02,-5.952106110493714936e-02,7.565956448294992587e-01,-6.511683910556289590e-01
1.923086709295326500e+03,9.728517046371584911e+02,7.253981113374810548e+02,-3.257348278736233449e-01,-3.880045364644837402e-01,-8.621770709043021785e-01
1.051485903936021032e+03,1.121406422414728468e+03,2.344823796091275653e+03,-2.456319811192387847e-01,-3.016326529681026547e-01,-9.212397475765263799e-01
1.778313965123345042e+03,1.362460719585673360e+03,1.578474927856433624e+03,-7.034576521529024851e-02,-9.293175685888114268e-01,-3.625194202087043127e-01
2.854600751208345628e+03,1.641247876448642728e+03,2.165830881890857654e+03,-2.465742662920598349e-01,-2.601054622270472239e-01,-9.335664302673840620e-01
8.589190895652438940e+02,5.662913509909272989e+02,1.231880233926945266e+03,4.737597979400601789e-01,2.443771928465910126e-01,8.460682250694759876e-01
8.096483549299462084e+02,8.765609963073684412e+02,6.986635243610127191e+02,-4.895454364879918141e-01,3.398067465709325718e-01,-8.030421163293115505e-01
1.469414269302296361e+03,5.464547942900944690e+02,1.371366200417874779e+03,2.483167617988426071e-02,3.426186357011060668e-01,-9.391463455332241805e-01
5.848029983444306481e+02,2.933090889763445830e+02,2.622085247187340428e+03,-9.892219903182520868e-01,-1.209837221798344131e-01,8.247904484357559962e-02
4.470098351311222586e+02,1.439590699329427935e+03,1.477967034262088418e+03,-3.672075247839869383e-01,9.285150299989014533e-01,-5.494062984856330073e-02
2.543309208833140929e+03,2.341729575232259776e+03,2.392905280074674465e+03,-8.130963859443435249e-01,5.793567461326882828e-01,-5.674528945023560311e-02
3.329929469078666102e+02,2.109688967119382141e+03,2.055920634215055543e+03,-9.839635020508796792e-02,-9.948874929189458483e-01,-2.273839703611901797e-02
2.332537306239326881e+03,3.874695741583843756e+02,1.346076091085611552e+03,2.213230771215599357e-01,-9.750701698306278864e-01,-1.594551472717364859e-02
8.572882505515731282e+02,1.693689381179945030e+03,7.584223340661866359e+02,-5.938679443897453281e-01,7.749498426803650419e-01,2.162720646685000747e-01
7.494252261010807388e+02,2.265411052077248769e+03,1.791166954892143167e+03,-3.356015162205839841e-01,7.924656605213069582e-01,5.092836137212484182e-01
2.094039099363541936e+03,5.927394835490182459e+02,4.993946141979195090e+02,-1.647449761307425986e-01,9.826079451565499223e-01,-8.567799574513711158e-02
2.551232541574633160e+03,2.456193374026593119e+03,4.667453490790322235e+02,3.866765201885098979e-01,5.780581483711108026e-01,-7.185610940182245443e-01
2.321229552843219608e+03,6.903750696405870713e+02,4.337550830292380510e+01,7.462630677804301671e-01,3.275503232879073967e-01,5.794844427427956468e-01
2.956771754146180228e+03,2.662704200912744909e+03,7.233022376429546512e+02,-3.501816801941732282e-01,-4.990386672608728702e-01,-7.926747122463777551e-01
2.489482513423560704e+03,1.322899018514302497e+03,1.540477307886842937e+03,6.208111788399495179e-01,4.315991359218436796e-01,6.544582997402279556e-01
2.151525239376552690e+03,5.905731887028399569e+02,3.780103109418550389e+02,-1.031541438058473370e-01,7.922985643051810856e-01,6.013503202091368127e-01
2.519891996029841721e+03,1.074863117607729237e+03,2.920418518023475372e+03,-5.313439875010136371e-01,-6.441909554715030684e-02,8.447033485641037842e-01
2.326178141821402733e+03,1.845383818173444979e+03,2.104824037403644070e+03,-8.170319965166609189e-01,1.701212953147434037e-01,5.509241885672047090e-01
8.018633804551620869e+02,6.945851176123325104e+02,8.723460152777350913e+02,7.711766953036748584e-02,9.969334112007731674e-01,-1.329054843846270463e-02
2.424693422811832988e+03,2.406949641035299919e+03,6.254809618484135854e+02,5.150924685977787965e-01,3.662331039742204863e-01,7.749535872213599852e-01
1.644708939382785957e+03,1.342210816618372291e+03,2.412189853521429995e+03,9.701280200309106982e-01,1.254758709628101820e-01,-2.076232900159062922e-01
1.458144688121970603e+03,1.504799935234090754e+03,1.476552497085893037e+03,-8.854356045650816354e-01,-4.500998859962841991e-01,1.158183180442560467e-01
2.891197075411927813e+02,1.838546568350677944e+03,2.775698409708429153e+03,-5.258434145993671205e-01,4.556622850372158973e-01,-7.182343526434398218e-01
1.265738331831356618e+03,1.821873211450936878e+03,1.861330360667037667e+03,-2.459375525602784662e-01,2.139191143357642433e-01,9.453852827088342625e-01
7.879062222198032259e+02,2.866039914701014368e+03,6.239475850746705419e+02,-8.634795255604352793e-01,1.929872772734349817e-01,-4.660032400622466930e-01
2.300630180427433061e+03,2.630323005554930660e+03,7.431821048389643920e+02,7.100535182960222569e-01,-7.005054258453436988e-01,-7.152726414923327170e-02
2.554367692216490468e+03,7.211257643031584621e+02,2.188614021044441415e+03,5.212763203022219294e-01,1.848858749406132596e-01,-8.331195659325372205e-01
6.166153128766247846e+02,1.036206810478592161e+03,2.158863814705872301e+03,-4.794674060528992809e-01,-5.558151831959995404e-01,-6.791027084776659617e-01
3.077743971397628684e+02,1.360038407630377151e+03,2.150792470312624687e+02,-6.510380695465403655e-02,7.510594590486433519e-01,6.570168820460936532e-01
2.475585422376650513e+03,2.792818825030803964e+03,2.236316611673995340e+03,-1.413633576055530194e-01,9.779680672437170846e-03,-9.899094700892752119e-01
2.906610981837802683e+02,1.211012677746287636e+03,3.297731728759674183e+02,5.356258283895236616e-01,1.854344521354854280e-01,-8.238440604405963263e-01
1.860871756633086534e+03,3.584745825559778041e+02,1.699879106591452228e+03,3.033266572383263582e-01,2.015616567688046645e-01,-9.313247755371041325e-01
2.485025019872376106e+03,8.505984477267116972e+02,2.103877077227269638e+03,-9.618371196472514928e-01,-2.466242119522260023e-01,1.185152030231668846e-01
2.612759584775993062e+03,1.432119170627378253e+02,2.397475317315560915e+03,2.965302966026815978e-01,2.134798335055160950e-02,-9.547848170156405523e-01
3.185406473550820010e+02,1.180982602396261200e+03,1.053517824752284014e+03,-7.342352456832051955e-01,-1.746082336323748485e-01,6.560568334712363336e-01
1.205296598976175574e+03,3.662579864477347655e+02,1.350602728030703048e+01,-3.324133445385109020e-01,-9.411480903017906963e-01,-6.116895040797887956e-02
2.835287718334961482e+03,8.308591138048099083e+02,9.552977017806788353e+02,2.456710367110183368e-01,-7.230887992649827067e-01,-6.455914575789081233e-01
2.826839562234535151e+03,1.472972267945359590e+03,9.617626567441740235e+02,8.523302511132717640e-01,5.149039827144795689e-01,9.168986651726585002e-02
